subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,none,12,4,4,15849,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,nearest,True,1.0,0.0,direct,0.051844717618521184,0.02745713191535939,0.0839192252766164
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,target,False,,0.0,direct,0.051844717618521184,0.02745713191535939,0.0839192252766164
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,True,1.0,0.0,direct,0.051844717618521184,0.02745713191535939,0.0839192252766164
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.2234309457613142,0.18193167384852363,0.2633833699528685
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,not_used,False,,0.0,direct,0.2234309457613142,0.18193167384852363,0.2633833699528685
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.2234309457613142,0.18193167384852363,0.2633833699528685
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,0.0,direct,0.1497044248538873,0.11345867695889408,0.1891755366480362
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,second_nearest_fallback_source,False,1.0,0.0,direct,0.1497044248538873,0.11345867695889408,0.1891755366480362
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,0.0,direct,0.1497044248538873,0.11345867695889408,0.1891755366480362
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,0.0,direct,0.27651073713361235,0.2323050616507579,0.32199053121184923
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,0.0,direct,0.27651073713361235,0.2323050616507579,0.32199053121184923
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,0.0,direct,0.27651073713361235,0.2323050616507579,0.32199053121184923
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,0,0,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.47162038546933127,1.0,direct,0.05525122276257886,0.03182122305995503,0.08510489683643242
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,1.0,direct,0.05525122276257886,0.03182122305995503,0.08510489683643242
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.47162038546933127,1.0,direct,0.05525122276257886,0.03182122305995503,0.08510489683643242
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.22333757843355528,1.0,direct,0.1166747281962618,0.07976813000869852,0.1597185375452698
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,0.4226839421727768,1.0,direct,0.1166747281962618,0.07976813000869852,0.1597185375452698
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.22333757843355528,1.0,direct,0.1166747281962618,0.07976813000869852,0.1597185375452698
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,near,False,0.3050420360971134,1.0,direct,0.08542353666624797,0.05539898233954609,0.12463379018398084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,proxy_source,False,0.5773160578272231,1.0,direct,0.08542353666624797,0.05539898233954609,0.12463379018398084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,False,0.3050420360971134,1.0,direct,0.08542353666624797,0.05539898233954609,0.12463379018398084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.1794127885313646,0.14216707083363725,0.22592858319601053
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.1794127885313646,0.14216707083363725,0.22592858319601053
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.1794127885313646,0.14216707083363725,0.22592858319601053
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,2.0,direct,0.1865981431559015,0.15174652949690665,0.22229681304617777
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,2.0,direct,0.1865981431559015,0.15174652949690665,0.22229681304617777
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,2.0,direct,0.1865981431559015,0.15174652949690665,0.22229681304617777
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.29261979944596084,2.0,direct,0.10069049039675582,0.07058870245028544,0.13528809397637231
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.4790407100196937,2.0,direct,0.10069049039675582,0.07058870245028544,0.13528809397637231
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.29261979944596084,2.0,direct,0.10069049039675582,0.07058870245028544,0.13528809397637231
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,near,False,0.31822556990465445,2.0,direct,0.09258842873334022,0.058196738452290384,0.13798858516687204
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,proxy_source,False,0.5209592899803062,2.0,direct,0.09258842873334022,0.058196738452290384,0.13798858516687204
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,False,0.31822556990465445,2.0,direct,0.09258842873334022,0.058196738452290384,0.13798858516687204
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,nearest,True,0.38915463064938477,2.0,direct,0.07571266599607533,0.05429663831607936,0.10266833787538387
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,target,False,,2.0,direct,0.07571266599607533,0.05429663831607936,0.10266833787538387
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,True,0.38915463064938477,2.0,direct,0.07571266599607533,0.05429663831607936,0.10266833787538387
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.2535242755858698,3.0,direct,0.12840600235052546,0.10126687415866811,0.16193181681224922
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.4455214648610531,3.0,direct,0.12840600235052546,0.10126687415866811,0.16193181681224922
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.2535242755858698,3.0,direct,0.12840600235052546,0.10126687415866811,0.16193181681224922
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,nearest,True,0.4309493580406105,3.0,direct,0.07553987654077046,0.05080063376363197,0.11475749684902714
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,target,False,,3.0,direct,0.07553987654077046,0.05080063376363197,0.11475749684902714
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,True,0.4309493580406105,3.0,direct,0.07553987654077046,0.05080063376363197,0.11475749684902714
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,near,False,0.3155263663735196,3.0,direct,0.103173554396929,0.06176829589790917,0.15269762220951388
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,proxy_source,False,0.554478535138947,3.0,direct,0.103173554396929,0.06176829589790917,0.15269762220951388
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,False,0.3155263663735196,3.0,direct,0.103173554396929,0.06176829589790917,0.15269762220951388
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.19795984974522096,0.14924955349171243,0.2586091349309211
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.19795984974522096,0.14924955349171243,0.2586091349309211
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.19795984974522096,0.14924955349171243,0.2586091349309211
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,4.0,direct,0.2669008451535581,0.23354216948829115,0.3076119175772084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,4.0,direct,0.2669008451535581,0.23354216948829115,0.3076119175772084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,4.0,direct,0.2669008451535581,0.23354216948829115,0.3076119175772084
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,4.0,direct,0.1895992431613206,0.15211189680327145,0.2292891065499751
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,second_nearest_fallback_source,False,1.0,4.0,direct,0.1895992431613206,0.15211189680327145,0.2292891065499751
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,4.0,direct,0.1895992431613206,0.15211189680327145,0.2292891065499751
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,1.0,4.0,direct,0.09117255591950651,0.06773805172036637,0.1230311872336606
8,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16846,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,4.0,direct,0.09117255591950651,0.06773805172036637,0.1230311872336606
