subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,1.0,direct,0.5940548865284461,0.5010385412372252,0.6817454657784919
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,1.0,direct,0.5940548865284461,0.5010385412372252,0.6817454657784919
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.6254655797152671,0.5303673793631897,0.7147223379935037
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.6254655797152671,0.5303673793631897,0.7147223379935037
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.6254655797152671,0.5303673793631897,0.7147223379935037
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16660,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3826802205872117,2.0,direct,0.1851715283127183,0.1341806852844602,0.23913239522748325
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,1.0,2.0,direct,0.1851715283127183,0.1341806852844602,0.23913239522748325
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3826802205872117,2.0,direct,0.1851715283127183,0.1341806852844602,0.23913239522748325
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,2.0,direct,0.22974589734923612,0.1830380223731583,0.28626587845475426
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,2.0,direct,0.22974589734923612,0.1830380223731583,0.28626587845475426
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,2.0,direct,0.22974589734923612,0.1830380223731583,0.28626587845475426
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.6173197794127884,2.0,direct,0.11478855695994142,0.07421123507990857,0.15871482919732177
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.11478855695994142,0.07421123507990857,0.15871482919732177
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.6173197794127884,2.0,direct,0.11478855695994142,0.07421123507990857,0.15871482919732177
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.2687221721917852,0.22520011437039647,0.3149509457191725
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,2.0,direct,0.2687221721917852,0.22520011437039647,0.3149509457191725
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,2.0,direct,0.2687221721917852,0.22520011437039647,0.3149509457191725
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16691,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,3.0,direct,0.2875764402983747,0.2455333163510584,0.33421709922424125
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,3.0,direct,0.2875764402983747,0.2455333163510584,0.33421709922424125
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,3.0,direct,0.2875764402983747,0.2455333163510584,0.33421709922424125
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,3.0,direct,0.2652294383086484,0.2171092007016227,0.315617941299071
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,second_nearest_fallback_source,False,1.0,3.0,direct,0.2652294383086484,0.2171092007016227,0.315617941299071
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,3.0,direct,0.2652294383086484,0.2171092007016227,0.315617941299071
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,1.0,3.0,direct,0.10294773715011493,0.06871100931572958,0.14125287648050786
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,3.0,direct,0.10294773715011493,0.06871100931572958,0.14125287648050786
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,1.0,3.0,direct,0.10294773715011493,0.06871100931572958,0.14125287648050786
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.35382080624438006,0.314208480764383,0.3950959566962606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.35382080624438006,0.314208480764383,0.3950959566962606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.35382080624438006,0.314208480764383,0.3950959566962606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.23199628918591347,4.0,direct,0.3451455879894536,0.29004394742496925,0.40185171054445074
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.33525157842485637,4.0,direct,0.3451455879894536,0.29004394742496925,0.40185171054445074
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.23199628918591347,4.0,direct,0.3451455879894536,0.29004394742496925,0.40185171054445074
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.21776584350306677,4.0,direct,0.3677000423244128,0.31751385969184187,0.41745080178415606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.3146875452948247,4.0,direct,0.3677000423244128,0.31751385969184187,0.41745080178415606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.21776584350306677,4.0,direct,0.3677000423244128,0.31751385969184187,0.41745080178415606
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.3079934469632531,4.0,direct,0.2599809198370352,0.21840525232522184,0.31869308156310416
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,4.0,direct,0.2599809198370352,0.21840525232522184,0.31869308156310416
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.3079934469632531,4.0,direct,0.2599809198370352,0.21840525232522184,0.31869308156310416
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,near,False,0.24224442034776664,4.0,direct,0.3305441887138619,0.2927689271643822,0.37562503318869844
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,proxy_source,False,0.35006087628031896,4.0,direct,0.3305441887138619,0.2927689271643822,0.37562503318869844
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,train,False,0.24224442034776664,4.0,direct,0.3305441887138619,0.2927689271643822,0.37562503318869844
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,nearest,True,1.0,0.0,direct,0.10968909436822911,0.07522706073055112,0.15647826014408375
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,target,False,,0.0,direct,0.10968909436822911,0.07522706073055112,0.15647826014408375
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,True,1.0,0.0,direct,0.10968909436822911,0.07522706073055112,0.15647826014408375
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.31069103714907353,0.223192902595419,0.4084473797482491
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,second_nearest_fallback_source,False,1.0,0.0,direct,0.31069103714907353,0.223192902595419,0.4084473797482491
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.31069103714907353,0.223192902595419,0.4084473797482491
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,0.0,direct,0.5117815071443794,0.42112322126248314,0.6249600758449563
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,0.0,direct,0.5117815071443794,0.42112322126248314,0.6249600758449563
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,0.0,direct,0.5117815071443794,0.42112322126248314,0.6249600758449563
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,0.0,direct,0.47782838266005784,0.37038140579992807,0.5749928217139716
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,0.0,direct,0.47782838266005784,0.37038140579992807,0.5749928217139716
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,0.0,direct,0.47782838266005784,0.37038140579992807,0.5749928217139716
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17626,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,1,1,17657,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,1.0,1.0,direct,0.09434856112823574,0.058930312115907116,0.13793167696585742
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,1,1,17657,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,1.0,direct,0.09434856112823574,0.058930312115907116,0.13793167696585742
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,1,1,17657,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,1.0,1.0,direct,0.09434856112823574,0.058930312115907116,0.13793167696585742
5,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,1,1,17657,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,1.0,direct,0.4161967552563686,0.3248572010439291,0.5061419278211687
