subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.2212675289693315,1.0,direct,0.19155930345181432,0.13659295266100718,0.24785632762512447
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,near,False,0.30466586307426974,1.0,direct,0.13912215139509285,0.10416427411647679,0.18656270009502077
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,proxy_source,False,0.4389813915989208,1.0,direct,0.13912215139509285,0.10416427411647679,0.18656270009502077
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,False,0.30466586307426974,1.0,direct,0.13912215139509285,0.10416427411647679,0.18656270009502077
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,near,False,0.16809571466767,1.0,direct,0.25215340546593784,0.19291796749427167,0.30751137434288695
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,proxy_source,False,0.2422026872391692,1.0,direct,0.25215340546593784,0.19291796749427167,0.30751137434288695
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,False,0.16809571466767,1.0,direct,0.25215340546593784,0.19291796749427167,0.30751137434288695
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,1,1,16722,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3781761230273942,2.0,direct,0.12605399033501002,0.0947887067845172,0.17028568059279703
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,1.0,2.0,direct,0.12605399033501002,0.0947887067845172,0.17028568059279703
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3781761230273942,2.0,direct,0.12605399033501002,0.0947887067845172,0.17028568059279703
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,2.0,direct,0.15734109263833093,0.12148798123024612,0.20127851371018146
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,2.0,direct,0.15734109263833093,0.12148798123024612,0.20127851371018146
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,2.0,direct,0.15734109263833093,0.12148798123024612,0.20127851371018146
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.6218238769726058,2.0,direct,0.07666216669157087,0.05515966725575752,0.10385789831239849
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.07666216669157087,0.05515966725575752,0.10385789831239849
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.6218238769726058,2.0,direct,0.07666216669157087,0.05515966725575752,0.10385789831239849
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.17982009635450674,0.13850855389939634,0.22415815922674384
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,2.0,direct,0.17982009635450674,0.13850855389939634,0.22415815922674384
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,2.0,direct,0.17982009635450674,0.13850855389939634,0.22415815922674384
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,2,2,16753,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3718126604697506,3.0,direct,0.06098522890342216,0.028748253011141596,0.0992706229930585
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.6032348224277293,3.0,direct,0.06098522890342216,0.028748253011141596,0.0992706229930585
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3718126604697506,3.0,direct,0.06098522890342216,0.028748253011141596,0.0992706229930585
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.24455205629740132,3.0,direct,0.0927213936036867,0.06399288439852935,0.12658440229235837
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.3967651775722706,3.0,direct,0.0927213936036867,0.06399288439852935,0.12658440229235837
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.24455205629740132,3.0,direct,0.0927213936036867,0.06399288439852935,0.12658440229235837
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.3836352832328482,3.0,direct,0.05910579494731376,0.03881073072402015,0.08713647794634895
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,3.0,direct,0.05910579494731376,0.03881073072402015,0.08713647794634895
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.3836352832328482,3.0,direct,0.05910579494731376,0.03881073072402015,0.08713647794634895
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.17559492519510642,0.11138809607306817,0.2373638702185058
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.17559492519510642,0.11138809607306817,0.2373638702185058
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.17559492519510642,0.11138809607306817,0.2373638702185058
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,3,3,16784,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.6609781513034013,4.0,direct,0.07703367588110796,0.04464482378354155,0.11411085962451381
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,4.0,direct,0.07703367588110796,0.04464482378354155,0.11411085962451381
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.6609781513034013,4.0,direct,0.07703367588110796,0.04464482378354155,0.11411085962451381
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,4.0,direct,0.22776515867912941,0.17819129372369946,0.28609933297098794
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,4.0,direct,0.22776515867912941,0.17819129372369946,0.28609933297098794
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,4.0,direct,0.22776515867912941,0.17819129372369946,0.28609933297098794
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,far,False,,4.0,direct,0.23051456081212998,0.17841282956149682,0.2872669252931323
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,not_used,False,,4.0,direct,0.23051456081212998,0.17841282956149682,0.2872669252931323
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,not_used,False,,4.0,direct,0.23051456081212998,0.17841282956149682,0.2872669252931323
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,near,False,0.3390218486965987,4.0,direct,0.1501906110891124,0.10196299653317607,0.20735465242087878
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,proxy_source,False,1.0,4.0,direct,0.1501906110891124,0.10196299653317607,0.20735465242087878
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,train,False,0.3390218486965987,4.0,direct,0.1501906110891124,0.10196299653317607,0.20735465242087878
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,sa,13,4,4,16815,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,far,False,,0.0,direct,0.12491709382419852,0.08776339947653443,0.1690583661184496
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,not_used,False,,0.0,direct,0.12491709382419852,0.08776339947653443,0.1690583661184496
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,not_used,False,,0.0,direct,0.12491709382419852,0.08776339947653443,0.1690583661184496
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.13728780791789227,0.10514682803091904,0.1848702508244812
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,not_used,False,,0.0,direct,0.13728780791789227,0.10514682803091904,0.1848702508244812
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.13728780791789227,0.10514682803091904,0.1848702508244812
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.641489777977611,0.0,direct,0.04873513198643829,0.023140865879317917,0.08357998500562298
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,0.0,direct,0.04873513198643829,0.023140865879317917,0.08357998500562298
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.641489777977611,0.0,direct,0.04873513198643829,0.023140865879317917,0.08357998500562298
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,near,False,0.35851022202238914,0.0,direct,0.08720357205126891,0.049283167507793095,0.13374179094062866
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,proxy_source,False,1.0,0.0,direct,0.08720357205126891,0.049283167507793095,0.13374179094062866
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,False,0.35851022202238914,0.0,direct,0.08720357205126891,0.049283167507793095,0.13374179094062866
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,logvar,svm_radial,pt,14,0,0,17688,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
